Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
2356331,P0089,S0031,2017-06-22,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2371134,P0089,S0031,2017-06-23,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2385997,P0089,S0031,2017-06-24,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2400828,P0089,S0031,2017-06-25,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2415554,P0089,S0031,2017-06-26,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2430352,P0089,S0031,2017-06-27,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2445141,P0089,S0031,2017-06-28,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2459876,P0089,S0031,2017-06-29,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2474484,P0089,S0031,2017-06-30,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2489172,P0089,S0031,2017-07-01,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2503876,P0089,S0031,2017-07-02,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2518606,P0089,S0031,2017-07-03,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2533392,P0089,S0031,2017-07-04,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2548223,P0089,S0031,2017-07-05,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2563048,P0089,S0031,2017-07-06,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2577930,P0089,S0031,2017-07-07,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2592845,P0089,S0031,2017-07-08,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2607740,P0089,S0031,2017-07-09,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2622626,P0089,S0031,2017-07-10,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2637549,P0089,S0031,2017-07-11,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2652478,P0089,S0031,2017-07-12,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2667442,P0089,S0031,2017-07-13,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2682447,P0089,S0031,2017-07-14,0.0,0.0,3.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2697487,P0089,S0031,2017-07-15,1.0,4.24,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2712509,P0089,S0031,2017-07-16,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2727494,P0089,S0031,2017-07-17,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2742561,P0089,S0031,2017-07-18,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2757637,P0089,S0031,2017-07-19,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2772692,P0089,S0031,2017-07-20,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2787759,P0089,S0031,2017-07-21,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2802824,P0089,S0031,2017-07-22,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2817828,P0089,S0031,2017-07-23,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2832805,P0089,S0031,2017-07-24,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2847831,P0089,S0031,2017-07-25,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2862848,P0089,S0031,2017-07-26,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2877883,P0089,S0031,2017-07-27,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2892904,P0089,S0031,2017-07-28,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2907930,P0089,S0031,2017-07-29,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2922965,P0089,S0031,2017-07-30,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2938042,P0089,S0031,2017-07-31,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2953548,P0089,S0031,2017-08-01,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2969044,P0089,S0031,2017-08-02,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
2984533,P0089,S0031,2017-08-03,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3000026,P0089,S0031,2017-08-04,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3015548,P0089,S0031,2017-08-05,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3031024,P0089,S0031,2017-08-06,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3046461,P0089,S0031,2017-08-07,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3061974,P0089,S0031,2017-08-08,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3077507,P0089,S0031,2017-08-09,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3093065,P0089,S0031,2017-08-10,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3108659,P0089,S0031,2017-08-11,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3124274,P0089,S0031,2017-08-12,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3139841,P0089,S0031,2017-08-13,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3155360,P0089,S0031,2017-08-14,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3170949,P0089,S0031,2017-08-15,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3186562,P0089,S0031,2017-08-16,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3202157,P0089,S0031,2017-08-17,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3217751,P0089,S0031,2017-08-18,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3233423,P0089,S0031,2017-08-19,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3249083,P0089,S0031,2017-08-20,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3264739,P0089,S0031,2017-08-21,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3280471,P0089,S0031,2017-08-22,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3296226,P0089,S0031,2017-08-23,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3312006,P0089,S0031,2017-08-24,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3327812,P0089,S0031,2017-08-25,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3343680,P0089,S0031,2017-08-26,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3359465,P0089,S0031,2017-08-27,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3375152,P0089,S0031,2017-08-28,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3390814,P0089,S0031,2017-08-29,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3406510,P0089,S0031,2017-08-30,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3422276,P0089,S0031,2017-08-31,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3438178,P0089,S0031,2017-09-01,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3453982,P0089,S0031,2017-09-02,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3469716,P0089,S0031,2017-09-03,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3485422,P0089,S0031,2017-09-04,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3501192,P0089,S0031,2017-09-05,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3516956,P0089,S0031,2017-09-06,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3532746,P0089,S0031,2017-09-07,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3548534,P0089,S0031,2017-09-08,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3564340,P0089,S0031,2017-09-09,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3580095,P0089,S0031,2017-09-10,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3595830,P0089,S0031,2017-09-11,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3611546,P0089,S0031,2017-09-12,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3627131,P0089,S0031,2017-09-13,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3642728,P0089,S0031,2017-09-14,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3658324,P0089,S0031,2017-09-15,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3673906,P0089,S0031,2017-09-16,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3689428,P0089,S0031,2017-09-17,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3704904,P0089,S0031,2017-09-18,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3720432,P0089,S0031,2017-09-19,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3735921,P0089,S0031,2017-09-20,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3751399,P0089,S0031,2017-09-21,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3766859,P0089,S0031,2017-09-22,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3782327,P0089,S0031,2017-09-23,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3797762,P0089,S0031,2017-09-24,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3813137,P0089,S0031,2017-09-25,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3828532,P0089,S0031,2017-09-26,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3843920,P0089,S0031,2017-09-27,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3859308,P0089,S0031,2017-09-28,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3874642,P0089,S0031,2017-09-29,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3889984,P0089,S0031,2017-09-30,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3905260,P0089,S0031,2017-10-01,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3920510,P0089,S0031,2017-10-02,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3935797,P0089,S0031,2017-10-03,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3951102,P0089,S0031,2017-10-04,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3966454,P0089,S0031,2017-10-05,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3981865,P0089,S0031,2017-10-06,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
3997286,P0089,S0031,2017-10-07,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4012675,P0089,S0031,2017-10-08,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4028021,P0089,S0031,2017-10-09,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4043407,P0089,S0031,2017-10-10,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4058826,P0089,S0031,2017-10-11,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4074261,P0089,S0031,2017-10-12,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4089753,P0089,S0031,2017-10-13,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4105331,P0089,S0031,2017-10-14,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4120892,P0089,S0031,2017-10-15,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4136397,P0089,S0031,2017-10-16,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4151995,P0089,S0031,2017-10-17,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4167634,P0089,S0031,2017-10-18,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4183304,P0089,S0031,2017-10-19,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4199037,P0089,S0031,2017-10-20,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4214874,P0089,S0031,2017-10-21,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4230694,P0089,S0031,2017-10-22,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4246509,P0089,S0031,2017-10-23,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4262374,P0089,S0031,2017-10-24,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4278277,P0089,S0031,2017-10-25,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4294193,P0089,S0031,2017-10-26,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4310121,P0089,S0031,2017-10-27,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4326093,P0089,S0031,2017-10-28,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4341995,P0089,S0031,2017-10-29,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4357872,P0089,S0031,2017-10-30,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4373706,P0089,S0031,2017-10-31,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4389554,P0089,S0031,2017-11-01,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4405417,P0089,S0031,2017-11-02,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4421364,P0089,S0031,2017-11-03,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4437409,P0089,S0031,2017-11-04,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4453396,P0089,S0031,2017-11-05,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4469350,P0089,S0031,2017-11-06,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4485404,P0089,S0031,2017-11-07,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4501490,P0089,S0031,2017-11-08,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4517580,P0089,S0031,2017-11-09,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4533694,P0089,S0031,2017-11-10,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4549774,P0089,S0031,2017-11-11,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
4565880,P0089,S0031,2017-11-12,0.0,0.0,2.0,5.0,PR14,,PR03,,,,2.0,15.0,8.0,cluster_0,H03,H0315,H031512,H03151215,H0315121500,ST04,41,C036
