Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
17158005,P0114,S0099,2019-09-07,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17178508,P0114,S0099,2019-09-08,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17198937,P0114,S0099,2019-09-09,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17219312,P0114,S0099,2019-09-10,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17239681,P0114,S0099,2019-09-11,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17260065,P0114,S0099,2019-09-12,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17280478,P0114,S0099,2019-09-13,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17300886,P0114,S0099,2019-09-14,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17321309,P0114,S0099,2019-09-15,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17341659,P0114,S0099,2019-09-16,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17361960,P0114,S0099,2019-09-17,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17382263,P0114,S0099,2019-09-18,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17402513,P0114,S0099,2019-09-19,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17422587,P0114,S0099,2019-09-20,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17442662,P0114,S0099,2019-09-21,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17462860,P0114,S0099,2019-09-22,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17483103,P0114,S0099,2019-09-23,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17503454,P0114,S0099,2019-09-24,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17523798,P0114,S0099,2019-09-25,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17544136,P0114,S0099,2019-09-26,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17564457,P0114,S0099,2019-09-27,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17584722,P0114,S0099,2019-09-28,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17604826,P0114,S0099,2019-09-29,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17624752,P0114,S0099,2019-09-30,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17644689,P0114,S0099,2019-10-01,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17664628,P0114,S0099,2019-10-02,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17684645,P0114,S0099,2019-10-03,0.0,0.0,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17704812,P0114,S0099,2019-10-04,1.0,0.93,14.0,0.65,PR14,,PR04,high,33.0,PR01,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17725016,P0114,S0099,2019-10-05,0.0,0.0,14.0,0.65,PR14,,PR04,high,33.0,PR01,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17745110,P0114,S0099,2019-10-06,0.0,0.0,14.0,0.65,PR14,,PR04,high,33.0,PR01,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17765132,P0114,S0099,2019-10-07,0.0,0.0,14.0,0.65,PR14,,PR04,high,33.0,PR01,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17785261,P0114,S0099,2019-10-08,0.0,0.0,14.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17805414,P0114,S0099,2019-10-09,0.0,0.0,14.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17825594,P0114,S0099,2019-10-10,0.0,0.0,14.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17845775,P0114,S0099,2019-10-11,0.0,0.0,14.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17865989,P0114,S0099,2019-10-12,0.0,0.0,14.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17886171,P0114,S0099,2019-10-13,0.0,0.0,14.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17906248,P0114,S0099,2019-10-14,2.0,1.85,12.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17926329,P0114,S0099,2019-10-15,0.0,0.0,12.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17946426,P0114,S0099,2019-10-16,0.0,0.0,12.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17966549,P0114,S0099,2019-10-17,0.0,0.0,12.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
17986656,P0114,S0099,2019-10-18,0.0,0.0,12.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18006788,P0114,S0099,2019-10-19,0.0,0.0,12.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18026968,P0114,S0099,2019-10-20,0.0,0.0,12.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18046983,P0114,S0099,2019-10-21,0.0,0.0,11.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18067060,P0114,S0099,2019-10-22,0.0,0.0,11.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18087149,P0114,S0099,2019-10-23,0.0,0.0,11.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18107249,P0114,S0099,2019-10-24,0.0,0.0,11.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18127347,P0114,S0099,2019-10-25,0.0,0.0,11.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18147447,P0114,S0099,2019-10-26,3.0,2.78,8.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18167452,P0114,S0099,2019-10-27,0.0,0.0,8.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18187352,P0114,S0099,2019-10-28,0.0,0.0,8.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18207294,P0114,S0099,2019-10-29,0.0,0.0,8.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18227220,P0114,S0099,2019-10-30,0.0,0.0,8.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18247111,P0114,S0099,2019-10-31,0.0,0.0,8.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18266973,P0114,S0099,2019-11-01,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18286832,P0114,S0099,2019-11-02,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18306654,P0114,S0099,2019-11-03,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18326467,P0114,S0099,2019-11-04,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18346385,P0114,S0099,2019-11-05,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18366428,P0114,S0099,2019-11-06,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18386555,P0114,S0099,2019-11-07,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18406811,P0114,S0099,2019-11-08,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18427094,P0114,S0099,2019-11-09,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18447311,P0114,S0099,2019-11-10,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18467482,P0114,S0099,2019-11-11,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18487758,P0114,S0099,2019-11-12,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18508098,P0114,S0099,2019-11-13,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18528436,P0114,S0099,2019-11-14,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18548793,P0114,S0099,2019-11-15,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18569166,P0114,S0099,2019-11-16,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18589445,P0114,S0099,2019-11-17,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18609662,P0114,S0099,2019-11-18,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18630008,P0114,S0099,2019-11-19,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18650428,P0114,S0099,2019-11-20,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18670907,P0114,S0099,2019-11-21,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18691415,P0114,S0099,2019-11-22,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18711931,P0114,S0099,2019-11-23,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18732400,P0114,S0099,2019-11-24,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18752811,P0114,S0099,2019-11-25,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18773265,P0114,S0099,2019-11-26,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18793695,P0114,S0099,2019-11-27,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18814092,P0114,S0099,2019-11-28,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18834456,P0114,S0099,2019-11-29,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18854816,P0114,S0099,2019-11-30,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18875076,P0114,S0099,2019-12-01,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18895201,P0114,S0099,2019-12-02,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18915379,P0114,S0099,2019-12-03,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18935562,P0114,S0099,2019-12-04,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18955784,P0114,S0099,2019-12-05,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18976038,P0114,S0099,2019-12-06,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
18996273,P0114,S0099,2019-12-07,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19016409,P0114,S0099,2019-12-08,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19036459,P0114,S0099,2019-12-09,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19056607,P0114,S0099,2019-12-10,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19076759,P0114,S0099,2019-12-11,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19096960,P0114,S0099,2019-12-12,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19117178,P0114,S0099,2019-12-13,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19137400,P0114,S0099,2019-12-14,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19157515,P0114,S0099,2019-12-15,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19177571,P0114,S0099,2019-12-16,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19197713,P0114,S0099,2019-12-17,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19217837,P0114,S0099,2019-12-18,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19237944,P0114,S0099,2019-12-19,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19258055,P0114,S0099,2019-12-20,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19278171,P0114,S0099,2019-12-21,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19298207,P0114,S0099,2019-12-22,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19318164,P0114,S0099,2019-12-23,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19338221,P0114,S0099,2019-12-24,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19358261,P0114,S0099,2019-12-25,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19378255,P0114,S0099,2019-12-26,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19398226,P0114,S0099,2019-12-27,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19418195,P0114,S0099,2019-12-28,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
19438052,P0114,S0099,2019-12-29,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST03,14,C014
1919,P0116,S0099,2017-01-02,0.0,0.0,18.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
15057,P0116,S0099,2017-01-03,0.0,0.0,18.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
28166,P0116,S0099,2017-01-04,0.0,0.0,18.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
41244,P0116,S0099,2017-01-05,0.0,0.0,18.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
54342,P0116,S0099,2017-01-06,0.0,0.0,18.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
67505,P0116,S0099,2017-01-07,0.0,0.0,18.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
80623,P0116,S0099,2017-01-08,0.0,0.0,18.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
93703,P0116,S0099,2017-01-09,2.0,1.57,16.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
106796,P0116,S0099,2017-01-10,0.0,0.0,16.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
119938,P0116,S0099,2017-01-11,0.0,0.0,16.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
133094,P0116,S0099,2017-01-12,0.0,0.0,16.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
146241,P0116,S0099,2017-01-13,0.0,0.0,16.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
159412,P0116,S0099,2017-01-14,0.0,0.0,16.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
172597,P0116,S0099,2017-01-15,0.0,0.0,16.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
185795,P0116,S0099,2017-01-16,0.0,0.0,16.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
199015,P0116,S0099,2017-01-17,2.0,1.57,32.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
212283,P0116,S0099,2017-01-18,0.0,0.0,32.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
225558,P0116,S0099,2017-01-19,0.0,0.0,32.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
238839,P0116,S0099,2017-01-20,0.0,0.0,32.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
252180,P0116,S0099,2017-01-21,0.0,0.0,32.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
265436,P0116,S0099,2017-01-22,0.0,0.0,32.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
278707,P0116,S0099,2017-01-23,0.0,0.0,32.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
292043,P0116,S0099,2017-01-24,0.0,0.0,32.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
305379,P0116,S0099,2017-01-25,0.0,0.0,32.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
318707,P0116,S0099,2017-01-26,0.0,0.0,32.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
332020,P0116,S0099,2017-01-27,0.0,0.0,32.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
345337,P0116,S0099,2017-01-28,0.0,0.0,32.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
358596,P0116,S0099,2017-01-29,0.0,0.0,32.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
371850,P0116,S0099,2017-01-30,2.0,1.2,30.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
385092,P0116,S0099,2017-01-31,0.0,0.0,30.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
398298,P0116,S0099,2017-02-01,0.0,0.0,30.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
411523,P0116,S0099,2017-02-02,0.0,0.0,30.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
424804,P0116,S0099,2017-02-03,0.0,0.0,30.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
438140,P0116,S0099,2017-02-04,0.0,0.0,30.0,0.8,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
451432,P0116,S0099,2017-02-05,0.0,0.0,30.0,0.8,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST03,14,C014
